2021-05-05 11:50,220,60,1750,772
2021-05-05 11:51,220,60,1750,772
2021-05-05 11:52,220,60,1750,772
2021-05-05 11:53,220,60,1750,772
2021-05-05 11:54,220,60,1750,772
2021-05-05 11:55,220,60,1750,772
2021-05-05 11:56,220,60,1750,772
2021-05-05 11:57,220,60,1750,772
2021-05-05 11:58,220,60,1750,772
2021-05-05 11:59,220,60,1750,772
2021-05-05 12:00,220,60,1750,772
2021-05-05 12:01,220,60,1750,772
2021-05-05 12:02,220,60,1750,772
2021-05-05 12:03,220,60,1750,772
2021-05-05 12:04,220,60,1750,772
2021-05-05 12:05,220,60,1750,772
2021-05-05 12:06,220,60,1750,772
2021-05-05 12:07,220,60,1750,772
2021-05-05 12:08,220,60,1750,772
2021-05-05 12:09,220,60,1750,772
2021-05-05 12:10,220,60,1750,772
2021-05-05 12:11,220,60,1750,772
2021-05-05 12:12,220,60,1750,772
2021-05-05 12:13,220,60,1750,772
2021-05-05 12:14,220,60,1750,772
2021-05-05 12:15,220,60,1750,772
2021-05-05 12:17,220,60,1750,772
2021-05-05 12:18,220,60,1750,772
2021-05-05 12:19,220,60,1750,772
2021-05-05 12:20,220,60,1750,772
2021-05-05 12:21,220,60,1750,772
2021-05-05 12:22,220,60,1750,772
2021-05-05 12:23,220,60,1750,772
2021-05-05 12:24,220,60,1750,772
2021-05-05 12:25,220,60,1750,772
2021-05-05 12:26,220,60,1750,772
2021-05-05 12:27,220,60,1750,772
2021-05-05 12:28,220,60,1750,772
2021-05-05 12:29,220,60,1750,772
2021-05-05 12:30,220,60,1750,772
2021-05-05 12:31,220,60,1750,772
2021-05-05 12:32,220,60,1750,772
2021-05-05 12:33,220,60,1750,772
2021-05-05 12:34,220,60,1750,772
2021-05-05 12:35,220,60,1750,772
2021-05-05 12:36,220,60,1750,772
2021-05-05 12:37,220,60,1750,772
2021-05-05 12:38,220,60,1750,772
2021-05-05 12:39,220,60,1750,772
2021-05-05 12:40,220,60,1750,772
2021-05-05 12:41,220,60,1750,772
2021-05-05 12:42,220,60,1750,772
2021-05-05 12:43,220,60,1750,772
2021-05-05 12:44,220,60,1750,772
2021-05-05 12:45,220,60,1750,772
2021-05-05 12:46,220,60,1750,772
2021-05-05 12:47,220,60,1750,772
2021-05-05 12:48,220,60,1750,772
2021-05-05 12:49,220,60,1750,772
2021-05-05 12:50,220,60,1750,772
2021-05-05 12:51,220,60,1750,772
2021-05-05 12:52,220,60,1750,772
2021-05-05 12:53,220,60,1750,772
2021-05-05 12:54,220,60,1750,772
2021-05-05 12:55,220,60,1750,772
2021-05-05 12:56,220,60,1750,772
2021-05-05 12:57,220,60,1750,772
2021-05-05 12:58,220,60,1750,772
2021-05-05 12:59,220,60,1750,772
2021-05-05 13:00,220,60,1750,772
2021-05-05 13:01,220,60,1750,772
2021-05-05 13:02,220,60,1750,772
2021-05-05 13:03,220,60,1750,772
2021-05-05 13:04,220,60,1750,772
2021-05-05 13:05,220,60,1750,772
2021-05-05 13:06,220,60,1750,772
2021-05-05 13:07,220,60,1750,772
2021-05-05 13:08,220,60,1750,772
2021-05-05 13:09,220,60,1750,772
2021-05-05 13:10,220,60,1750,772
2021-05-05 13:11,220,60,1750,772
2021-05-05 13:12,220,60,1750,772
2021-05-05 13:13,220,60,1750,772
2021-05-05 13:14,220,60,1750,772
2021-05-05 13:15,220,60,1750,772
2021-05-05 13:16,220,60,1750,772
2021-05-05 13:17,220,60,1750,772
2021-05-05 13:18,220,60,1750,772
2021-05-05 13:19,220,60,1750,772
2021-05-05 13:20,220,60,1750,772
2021-05-05 13:21,220,60,1750,772
2021-05-05 13:22,220,60,1750,772
2021-05-05 13:24,220,60,1750,772
2021-05-05 13:25,220,60,1750,772
2021-05-05 13:26,220,60,1750,772
2021-05-05 13:27,220,60,1750,772
2021-05-05 13:28,220,60,1750,772
2021-05-05 13:29,220,60,1750,772
2021-05-05 13:30,220,60,1750,772
2021-05-05 13:31,220,60,1750,772
2021-05-05 13:32,220,60,1750,772
2021-05-05 13:33,220,60,1750,772
2021-05-05 13:34,220,60,1750,772
2021-05-05 13:35,220,60,1750,772
2021-05-05 13:36,220,60,1750,772
2021-05-05 13:37,220,60,1750,772
2021-05-05 13:38,220,60,1750,772
2021-05-05 13:39,220,60,1750,772
2021-05-05 13:40,220,60,1750,772
2021-05-05 13:41,220,60,1750,772
2021-05-05 13:42,220,60,1750,772
2021-05-05 13:43,220,60,1750,772
2021-05-05 13:44,220,60,1750,772
2021-05-05 13:45,220,60,1750,772
2021-05-05 13:46,220,60,1750,772
2021-05-05 13:47,220,60,1750,772
2021-05-05 13:48,220,60,1750,772
2021-05-05 13:49,220,60,1750,772
2021-05-05 13:50,220,60,1750,772
2021-05-05 13:51,220,60,1750,772
2021-05-05 13:52,220,60,1750,772
2021-05-05 13:53,220,60,1750,772
2021-05-05 13:54,220,60,1750,772
2021-05-05 13:55,220,60,1750,772
2021-05-05 13:56,220,60,1750,772
2021-05-05 13:57,220,60,1750,772
2021-05-05 13:58,220,60,1750,772
2021-05-05 13:59,220,60,1750,772
2021-05-05 14:00,220,60,1750,772
2021-05-05 14:01,220,60,1750,772
2021-05-05 14:02,220,60,1750,772
2021-05-05 14:03,220,60,1750,772
2021-05-05 14:04,220,60,1750,772
2021-05-05 14:05,220,60,1750,772
2021-05-05 14:06,220,60,1750,772
2021-05-05 14:07,220,60,1750,772
2021-05-05 14:08,220,60,1750,772
2021-05-05 14:09,220,60,1750,772
2021-05-05 14:10,220,60,1750,772
2021-05-05 14:11,220,60,1750,772
2021-05-05 14:12,220,60,1750,772
2021-05-05 14:13,220,60,1750,772
2021-05-05 14:14,220,60,1750,772
2021-05-05 14:15,220,60,1750,772
2021-05-05 14:16,220,60,1750,772
2021-05-05 14:17,220,60,1750,772
2021-05-05 14:18,220,60,1750,772
2021-05-05 14:19,220,60,1750,772
2021-05-05 14:20,220,60,1750,772
2021-05-05 14:21,220,60,1750,772
2021-05-05 14:22,220,60,1750,772
2021-05-05 14:23,220,60,1750,772
2021-05-05 14:24,220,60,1750,772
2021-05-05 14:25,220,60,1750,772
2021-05-05 14:26,220,60,1750,772
2021-05-05 14:27,220,60,1750,772
2021-05-05 14:28,220,60,1750,772
2021-05-05 14:29,220,60,1750,772
2021-05-05 14:31,220,60,1750,772
2021-05-05 14:32,220,60,1750,772
2021-05-05 14:33,220,60,1750,772
2021-05-05 14:34,220,60,1750,772
2021-05-05 14:35,220,60,1750,772
2021-05-05 14:36,220,60,1750,772
2021-05-05 14:37,220,60,1750,772
2021-05-05 14:38,220,60,1750,772
2021-05-05 14:39,220,60,1750,772
2021-05-05 14:40,220,60,1750,772
2021-05-05 14:41,220,60,1750,772
2021-05-05 14:42,220,60,1750,772
2021-05-05 14:43,220,60,1750,772
2021-05-05 14:44,220,60,1750,772
2021-05-05 14:45,220,60,1750,772
2021-05-05 14:46,220,60,1750,772
2021-05-05 14:47,220,60,1750,772
2021-05-05 14:48,220,60,1750,772
2021-05-05 14:49,220,60,1750,772
2021-05-05 14:50,220,60,1750,772
2021-05-05 14:51,220,60,1750,772
2021-05-05 14:52,220,60,1750,772
2021-05-05 14:53,220,60,1750,772
2021-05-05 14:54,220,60,1750,772
2021-05-05 14:55,220,60,1750,772
2021-05-05 14:56,220,60,1750,772
2021-05-05 14:57,220,60,1750,772
2021-05-05 14:58,220,60,1750,772
2021-05-05 14:59,220,60,1750,772
2021-05-05 15:00,220,60,1750,772
2021-05-05 15:01,220,60,1750,772
2021-05-05 15:02,220,60,1750,772
2021-05-05 15:03,220,60,1750,772
2021-05-05 15:04,220,60,1750,772
2021-05-05 15:05,220,60,1750,772
2021-05-05 15:06,220,60,1750,772
2021-05-05 15:07,220,60,1750,772
2021-05-05 15:08,220,60,1750,772
2021-05-05 15:09,220,60,1750,772
2021-05-05 15:10,220,60,1750,772
2021-05-05 15:11,220,60,1750,772
2021-05-05 15:12,220,60,1750,772
2021-05-05 15:13,220,60,1750,772
2021-05-05 15:14,220,60,1750,772
2021-05-05 15:15,220,60,1750,772
2021-05-05 15:16,220,60,1750,772
2021-05-05 15:17,220,60,1750,772
2021-05-05 15:18,220,60,1750,772
2021-05-05 15:19,220,60,1750,772
2021-05-05 15:20,220,60,1750,772
2021-05-05 15:21,220,60,1750,772
2021-05-05 15:22,220,60,1750,772
2021-05-05 15:23,220,60,1750,772
2021-05-05 15:24,220,60,1750,772
2021-05-05 15:25,220,60,1750,772
2021-05-05 15:26,220,60,1750,772
2021-05-05 15:27,220,60,1750,772
2021-05-05 15:28,220,60,1750,772
2021-05-05 15:29,220,60,1750,772
2021-05-05 15:30,220,60,1750,772
2021-05-05 15:31,220,60,1750,772
2021-05-05 15:32,220,60,1750,772
2021-05-05 15:33,220,60,1750,772
2021-05-05 15:34,220,60,1750,772
2021-05-05 15:35,220,60,1750,772
2021-05-05 15:36,220,60,1750,772
2021-05-05 15:38,220,60,1750,772
2021-05-05 15:39,220,60,1750,772
2021-05-05 15:40,220,60,1750,772
2021-05-05 15:41,220,60,1750,772
2021-05-05 15:42,220,60,1750,772
2021-05-05 15:43,220,60,1750,772
2021-05-05 15:44,220,60,1750,772
2021-05-05 15:45,220,60,1750,772
2021-05-05 15:46,220,60,1750,772
2021-05-05 15:47,220,60,1750,772
2021-05-05 15:48,220,60,1750,772
2021-05-05 15:49,220,60,1750,772
2021-05-05 15:50,220,60,1750,772
2021-05-05 15:51,220,60,1750,772
2021-05-05 15:52,220,60,1750,772
2021-05-05 15:53,220,60,1750,772
2021-05-05 15:54,220,60,1750,772
2021-05-05 15:55,220,60,1750,772
2021-05-05 15:56,220,60,1750,772
2021-05-05 15:57,220,60,1750,772
2021-05-05 15:58,220,60,1750,772
2021-05-05 15:59,220,60,1750,772
2021-05-05 16:00,220,60,1750,772
2021-05-05 16:01,220,60,1750,772
2021-05-05 16:02,220,60,1750,772
2021-05-05 16:03,220,60,1750,772
2021-05-05 16:04,220,60,1750,772
2021-05-05 16:05,220,60,1750,772
2021-05-05 16:06,220,60,1750,772
2021-05-05 16:07,220,60,1750,772
2021-05-05 16:08,220,60,1750,772
2021-05-05 16:09,220,60,1750,772
2021-05-05 16:10,220,60,1750,772
2021-05-05 16:11,220,60,1750,772
2021-05-05 16:12,220,60,1750,772
2021-05-05 16:13,220,60,1750,772
2021-05-05 16:14,220,60,1750,772
2021-05-05 16:15,220,60,1750,772
2021-05-05 16:16,220,60,1750,772
2021-05-05 16:17,220,60,1750,772
2021-05-05 16:18,220,60,1750,772
2021-05-05 16:19,220,60,1750,772
2021-05-05 16:20,220,60,1750,772
2021-05-05 16:21,220,60,1750,772
2021-05-05 16:22,220,60,1750,772
2021-05-05 16:23,220,60,1750,772
2021-05-05 16:24,220,60,1750,772
2021-05-05 16:25,220,60,1750,772
2021-05-05 16:26,220,60,1750,772
2021-05-05 16:27,220,60,1750,772
2021-05-05 16:28,220,60,1750,772
2021-05-05 16:29,220,60,1750,772
2021-05-05 16:30,220,60,1750,772
2021-05-05 16:31,220,60,1750,772
2021-05-05 16:32,220,60,1750,772
2021-05-05 16:33,220,60,1750,772
2021-05-05 16:34,220,60,1750,772
2021-05-05 16:35,220,60,1750,772
2021-05-05 16:36,220,60,1750,772
2021-05-05 16:37,220,60,1750,772
2021-05-05 16:38,220,60,1750,772
2021-05-05 16:39,220,60,1750,772
2021-05-05 16:40,220,60,1750,772
2021-05-05 16:41,220,60,1750,772
2021-05-05 16:42,220,60,1750,772
2021-05-05 16:43,220,60,1750,772
2021-05-05 16:45,220,60,1750,772
2021-05-05 16:46,220,60,1750,772
2021-05-05 16:47,220,60,1750,772
2021-05-05 16:48,220,60,1750,772
2021-05-05 16:49,220,60,1750,772
2021-05-05 16:50,220,60,1750,772
2021-05-05 16:51,220,60,1750,772
2021-05-05 16:52,220,60,1750,772
2021-05-05 16:53,220,60,1750,772
2021-05-05 16:54,220,60,1750,772
2021-05-05 16:55,220,60,1750,772
2021-05-05 16:56,220,60,1750,772
2021-05-05 16:57,220,60,1750,772
2021-05-05 16:58,220,60,1750,772
2021-05-05 16:59,220,60,1750,772
2021-05-05 17:00,220,60,1750,772
2021-05-05 17:01,220,60,1750,772
2021-05-05 17:02,220,60,1750,772
2021-05-05 17:03,220,60,1750,772
2021-05-05 17:04,220,60,1750,772
2021-05-05 17:05,220,60,1750,772
2021-05-05 17:06,220,60,1750,772
2021-05-05 17:07,220,60,1750,772
2021-05-05 17:08,220,60,1750,772
2021-05-05 17:09,220,60,1750,772
2021-05-05 17:10,220,60,1750,772
2021-05-05 17:11,220,60,1750,772
2021-05-05 17:12,220,60,1750,772
2021-05-05 17:13,220,60,1750,772
2021-05-05 17:14,220,60,1750,772
2021-05-05 17:15,220,60,1750,772
2021-05-05 17:16,220,60,1750,772
2021-05-05 17:17,220,60,1750,772
2021-05-05 17:18,220,60,1750,772
2021-05-05 17:19,220,60,1750,772
2021-05-05 17:20,220,60,1750,772
2021-05-05 17:21,220,60,1750,772
2021-05-05 17:22,220,60,1750,772
2021-05-05 17:23,220,60,1750,772
2021-05-05 17:24,220,60,1750,772
2021-05-05 17:25,220,60,1750,772
2021-05-05 17:26,220,60,1750,772
2021-05-05 17:27,220,60,1750,772
2021-05-05 17:28,220,60,1750,772
2021-05-05 17:29,220,60,1750,772
2021-05-05 17:30,220,60,1750,772
2021-05-05 17:31,220,60,1750,772
2021-05-05 17:32,220,60,1750,772
2021-05-05 17:33,220,60,1750,772
2021-05-05 17:34,220,60,1750,772
2021-05-05 17:35,220,60,1750,772
2021-05-05 17:36,220,60,1750,772
2021-05-05 17:37,220,60,1750,772
2021-05-05 17:38,220,60,1750,772
2021-05-05 17:39,220,60,1750,772
2021-05-05 17:40,220,60,1750,772
2021-05-05 17:41,220,60,1750,772
2021-05-05 17:42,220,60,1750,772
2021-05-05 17:43,220,60,1750,772
2021-05-05 17:44,220,60,1750,772
2021-05-05 17:45,220,60,1750,772
2021-05-05 17:46,220,60,1750,772
2021-05-05 17:47,220,60,1750,772
2021-05-05 17:48,220,60,1750,772
2021-05-05 17:49,220,60,1750,772
2021-05-05 17:50,220,60,1750,772
2021-05-05 17:51,220,60,1750,772
2021-05-05 17:53,220,60,1750,772
2021-05-05 17:54,220,60,1750,772
2021-05-05 17:55,220,60,1750,772
2021-05-05 17:56,220,60,1750,772
2021-05-05 17:57,220,60,1750,772
2021-05-05 17:58,220,60,1750,772
2021-05-05 17:59,220,60,1750,772
2021-05-05 18:00,220,60,1750,772
2021-05-05 18:01,220,60,1750,772
2021-05-05 18:02,220,60,1750,772
2021-05-05 18:03,220,60,1750,772
2021-05-05 18:04,220,60,1750,772
2021-05-05 18:05,220,60,1750,772
2021-05-05 18:06,220,60,1750,772
2021-05-05 18:07,220,60,1750,772
2021-05-05 18:08,220,60,1750,772
2021-05-05 18:09,220,60,1750,772
2021-05-05 18:10,220,60,1750,772
2021-05-05 18:11,220,60,1750,772
2021-05-05 18:12,220,60,1750,772
2021-05-05 18:13,220,60,1750,772
2021-05-05 18:14,220,60,1750,772
2021-05-05 18:15,220,60,1750,772
2021-05-05 18:16,220,60,1750,772
2021-05-05 18:17,220,60,1750,772
2021-05-05 18:18,220,60,1750,772
2021-05-05 18:19,220,60,1750,772
2021-05-05 18:20,220,60,1750,772
2021-05-05 18:21,220,60,1750,772
2021-05-05 18:22,220,60,1750,772
2021-05-05 18:23,220,60,1750,772
2021-05-05 18:24,220,60,1750,772
2021-05-05 18:25,220,60,1750,772
2021-05-05 18:26,220,60,1750,772
2021-05-05 18:27,220,60,1750,772
2021-05-05 18:28,220,60,1750,772
2021-05-05 18:29,220,60,1750,772
2021-05-05 18:30,220,60,1750,772
2021-05-05 18:31,220,60,1750,772
2021-05-05 18:32,220,60,1750,772
2021-05-05 18:33,220,60,1750,772
2021-05-05 18:34,220,60,1750,772
2021-05-05 18:35,220,60,1750,772
2021-05-05 18:36,220,60,1750,772
2021-05-05 18:37,220,60,1750,772
2021-05-05 18:38,220,60,1750,772
2021-05-05 18:39,220,60,1750,772
2021-05-05 18:40,220,60,1750,772
2021-05-05 18:41,220,60,1750,772
2021-05-05 18:42,220,60,1750,772
2021-05-05 18:43,220,60,1750,772
2021-05-05 18:44,220,60,1750,772
2021-05-05 18:45,220,60,1750,772
2021-05-05 18:46,220,60,1750,772
2021-05-05 18:47,220,60,1750,772
2021-05-05 18:48,220,60,1750,772
2021-05-05 18:49,220,60,1750,772
2021-05-05 18:50,220,60,1750,772
2021-05-05 18:51,220,60,1750,772
2021-05-05 18:52,220,60,1750,772
2021-05-05 18:53,220,60,1750,772
2021-05-05 18:54,220,60,1750,772
2021-05-05 18:55,220,60,1750,772
2021-05-05 18:56,220,60,1750,772
2021-05-05 18:57,220,60,1750,772
2021-05-05 18:58,220,60,1750,772
2021-05-05 19:00,220,60,1750,772
2021-05-05 19:01,220,60,1750,772
2021-05-05 19:02,220,60,1750,772
2021-05-05 19:03,220,60,1750,772
2021-05-05 19:04,220,60,1750,772
2021-05-05 19:05,220,60,1750,772
2021-05-05 19:06,220,60,1750,772
2021-05-05 19:07,220,60,1750,772
2021-05-05 19:08,220,60,1750,772
2021-05-05 19:09,220,60,1750,772
2021-05-05 19:10,220,60,1750,772
2021-05-05 19:11,220,60,1750,772
2021-05-05 19:12,220,60,1750,772
2021-05-05 19:13,220,60,1750,772
2021-05-05 19:14,220,60,1750,772
2021-05-05 19:15,220,60,1750,772
2021-05-05 19:16,220,60,1750,772
2021-05-05 19:17,220,60,1750,772
2021-05-05 19:18,220,60,1750,772
2021-05-05 19:19,220,60,1750,772
2021-05-05 19:20,220,60,1750,772
2021-05-05 19:21,220,60,1750,772
2021-05-05 19:22,220,60,1750,772
2021-05-05 19:23,220,60,1750,772
2021-05-05 19:24,220,60,1750,772
2021-05-05 19:25,220,60,1750,772
2021-05-05 19:26,220,60,1750,772
2021-05-05 19:27,220,60,1750,772
2021-05-05 19:28,220,60,1750,772
2021-05-05 19:29,220,60,1750,772
2021-05-05 19:30,220,60,1750,772
2021-05-05 19:31,220,60,1750,772
2021-05-05 19:32,220,60,1750,772
2021-05-05 19:33,220,60,1750,772
2021-05-05 19:34,220,60,1750,772
2021-05-05 19:35,220,60,1750,772
2021-05-05 19:36,220,60,1750,772
2021-05-05 19:37,220,60,1750,772
2021-05-05 19:38,220,60,1750,772
2021-05-05 19:39,220,60,1750,772
2021-05-05 19:40,220,60,1750,772
2021-05-05 19:41,220,60,1750,772
2021-05-05 19:42,220,60,1750,772
2021-05-05 19:43,220,60,1750,772
2021-05-05 19:44,220,60,1750,772
2021-05-05 19:45,220,60,1750,772
2021-05-05 19:46,220,60,1750,772
2021-05-05 19:47,220,60,1750,772
2021-05-05 19:48,220,60,1750,772
2021-05-05 19:49,220,60,1750,772
2021-05-05 19:50,220,60,1750,772
2021-05-05 19:51,220,60,1750,772
2021-05-05 19:52,220,60,1750,772
2021-05-05 19:53,220,60,1750,772
2021-05-05 19:54,220,60,1750,772
2021-05-05 19:55,220,60,1750,772
2021-05-05 19:56,220,60,1750,772
2021-05-05 19:57,220,60,1750,772
2021-05-05 19:58,220,60,1750,772
2021-05-05 19:59,220,60,1750,772
2021-05-05 20:00,220,60,1750,772
2021-05-05 20:01,220,60,1750,772
2021-05-05 20:02,220,60,1750,772
2021-05-05 20:03,220,60,1750,772
2021-05-05 20:04,220,60,1750,772
2021-05-05 20:05,220,60,1750,772
2021-05-05 20:07,220,60,1750,772
2021-05-05 20:08,220,60,1750,772
2021-05-05 20:09,220,60,1750,772
2021-05-05 20:10,220,60,1750,772
2021-05-05 20:11,220,60,1750,772
2021-05-05 20:12,220,60,1750,772
2021-05-05 20:13,220,60,1750,772
2021-05-05 20:14,220,60,1750,772
2021-05-05 20:15,220,60,1750,772
2021-05-05 20:16,220,60,1750,772
2021-05-05 20:17,220,60,1750,772
2021-05-05 20:18,220,60,1750,772
2021-05-05 20:19,220,60,1750,772
2021-05-05 20:20,220,60,1750,772
2021-05-05 20:21,220,60,1750,772
2021-05-05 20:22,220,60,1750,772
2021-05-05 20:23,220,60,1750,772
2021-05-05 20:24,220,60,1750,772
2021-05-05 20:25,220,60,1750,772
2021-05-05 20:26,220,60,1750,772
2021-05-05 20:27,220,60,1750,772
2021-05-05 20:28,220,60,1750,772
2021-05-05 20:29,220,60,1750,772
2021-05-05 20:30,220,60,1750,772
2021-05-05 20:31,220,60,1750,772
2021-05-05 20:32,220,60,1750,772
2021-05-05 20:33,220,60,1750,772
2021-05-05 20:34,220,60,1750,772
2021-05-05 20:35,220,60,1750,772
2021-05-05 20:36,220,60,1750,772
2021-05-05 20:37,220,60,1750,772
2021-05-05 20:38,220,60,1750,772
2021-05-05 20:39,220,60,1750,772
2021-05-05 20:40,220,60,1750,772
2021-05-05 20:41,220,60,1750,772
2021-05-05 20:42,220,60,1750,772
2021-05-05 20:43,220,60,1750,772
2021-05-05 20:44,220,60,1750,772
2021-05-05 20:45,220,60,1750,772
2021-05-05 20:46,220,60,1750,772
2021-05-05 20:47,220,60,1750,772
2021-05-05 20:48,220,60,1750,772
2021-05-05 20:49,220,60,1750,772
2021-05-05 20:50,220,60,1750,772
2021-05-05 20:51,220,60,1750,772
2021-05-05 20:52,220,60,1750,772
2021-05-05 20:53,220,60,1750,772
2021-05-05 20:54,220,60,1750,772
2021-05-05 20:55,220,60,1750,772
2021-05-05 20:56,220,60,1750,772
2021-05-05 20:57,220,60,1750,772
2021-05-05 20:58,220,60,1750,772
2021-05-05 20:59,220,60,1750,772
2021-05-05 21:00,220,60,1750,772
2021-05-05 21:01,220,60,1750,772
2021-05-05 21:02,220,60,1750,772
2021-05-05 21:03,220,60,1750,772
2021-05-05 21:04,220,60,1750,772
2021-05-05 21:05,220,60,1750,772
2021-05-05 21:06,220,60,1750,772
2021-05-05 21:07,220,60,1750,772
2021-05-05 21:08,220,60,1750,772
2021-05-05 21:09,220,60,1750,772
2021-05-05 21:10,220,60,1750,772
2021-05-05 21:11,220,60,1750,772
2021-05-05 21:12,220,60,1750,772
2021-05-05 21:13,220,60,1750,772
2021-05-05 21:15,220,60,1750,772
2021-05-05 21:16,220,60,1750,772
2021-05-05 21:17,220,60,1750,772
2021-05-05 21:18,220,60,1750,772
2021-05-05 21:19,220,60,1750,772
2021-05-05 21:20,220,60,1750,772
2021-05-05 21:21,220,60,1750,772
2021-05-05 21:22,220,60,1750,772
2021-05-05 21:23,220,60,1750,772
2021-05-05 21:24,220,60,1750,772
2021-05-05 21:25,220,60,1750,772
2021-05-05 21:26,220,60,1750,772
2021-05-05 21:27,220,60,1750,772
2021-05-05 21:28,220,60,1750,772
2021-05-05 21:29,220,60,1750,772
2021-05-05 21:30,220,60,1750,772
2021-05-05 21:31,220,60,1750,772
2021-05-05 21:32,220,60,1750,772
2021-05-05 21:33,220,60,1750,772
2021-05-05 21:34,220,60,1750,772
2021-05-05 21:35,220,60,1750,772
2021-05-05 21:36,220,60,1750,772
2021-05-05 21:37,220,60,1750,772
2021-05-05 21:38,220,60,1750,772
2021-05-05 21:39,220,60,1750,772
2021-05-05 21:40,220,60,1750,772
2021-05-05 21:41,220,60,1750,772
2021-05-05 21:42,220,60,1750,772
2021-05-05 21:43,220,60,1750,772
2021-05-05 21:44,220,60,1750,772
2021-05-05 21:45,220,60,1750,772
2021-05-05 21:46,220,60,1750,772
2021-05-05 21:47,220,60,1750,772
2021-05-05 21:48,220,60,1750,772
2021-05-05 21:49,220,60,1750,772
2021-05-05 21:50,220,60,1750,772
2021-05-05 21:51,220,60,1750,772
2021-05-05 21:52,220,60,1750,772
2021-05-05 21:53,220,60,1750,772
2021-05-05 21:54,220,60,1750,772
2021-05-05 21:55,220,60,1750,772
2021-05-05 21:56,220,60,1750,772
2021-05-05 21:57,220,60,1750,772
2021-05-05 21:58,220,60,1750,772
2021-05-05 21:59,220,60,1750,772
2021-05-05 22:00,220,60,1750,772
2021-05-05 22:01,220,60,1750,772
2021-05-05 22:02,220,60,1750,772
2021-05-05 22:03,220,60,1750,772
2021-05-05 22:04,220,60,1750,772
2021-05-05 22:05,220,60,1750,772
2021-05-05 22:06,220,60,1750,772
2021-05-05 22:07,220,60,1750,772
2021-05-05 22:08,220,60,1750,772
2021-05-05 22:09,220,60,1750,772
2021-05-05 22:10,220,60,1750,772
2021-05-05 22:11,220,60,1750,772
2021-05-05 22:12,220,60,1750,772
2021-05-05 22:13,220,60,1750,772
2021-05-05 22:14,220,60,1750,772
2021-05-05 22:15,220,60,1750,772
2021-05-05 22:16,220,60,1750,772
2021-05-05 22:17,220,60,1750,772
2021-05-05 22:18,220,60,1750,772
2021-05-05 22:19,220,60,1750,772
2021-05-05 22:20,220,60,1750,772
2021-05-05 22:22,220,60,1750,772
2021-05-05 22:23,220,60,1750,772
2021-05-05 22:24,220,60,1750,772
2021-05-05 22:25,220,60,1750,772
2021-05-05 22:26,220,60,1750,772
2021-05-05 22:27,220,60,1750,772
2021-05-05 22:28,220,60,1750,772
2021-05-05 22:29,220,60,1750,772
2021-05-05 22:30,220,60,1750,772
2021-05-05 22:31,220,60,1750,772
2021-05-05 22:32,220,60,1750,772
2021-05-05 22:33,220,60,1750,772
2021-05-05 22:34,220,60,1750,772
2021-05-05 22:35,220,60,1750,772
2021-05-05 22:36,220,60,1750,772
2021-05-05 22:37,220,60,1750,772
2021-05-05 22:38,220,60,1750,772
2021-05-05 22:39,220,60,1750,772
2021-05-05 22:40,220,60,1750,772
2021-05-05 22:41,220,60,1750,772
2021-05-05 22:42,220,60,1750,772
2021-05-05 22:43,220,60,1750,772
2021-05-05 22:44,220,60,1750,772
2021-05-05 22:45,220,60,1750,772
2021-05-05 22:46,220,60,1750,772
2021-05-05 22:47,220,60,1750,772
2021-05-05 22:48,220,60,1750,772
2021-05-05 22:49,220,60,1750,772
2021-05-05 22:50,220,60,1750,772
2021-05-05 22:51,220,60,1750,772
2021-05-05 22:52,220,60,1750,772
2021-05-05 22:53,220,60,1750,772
2021-05-05 22:54,220,60,1750,772
2021-05-05 22:55,220,60,1750,772
2021-05-05 22:56,220,60,1750,772
2021-05-05 22:57,220,60,1750,772
2021-05-05 22:58,220,60,1750,772
2021-05-05 22:59,220,60,1750,772
2021-05-05 23:00,220,60,1750,772
2021-05-05 23:01,220,60,1750,772
2021-05-05 23:02,220,60,1750,772
2021-05-05 23:03,220,60,1750,772
2021-05-05 23:04,220,60,1750,772
2021-05-05 23:05,220,60,1750,772
2021-05-05 23:06,220,60,1750,772
2021-05-05 23:07,220,60,1750,772
2021-05-05 23:08,220,60,1750,772
2021-05-05 23:09,220,60,1750,772
2021-05-05 23:10,220,60,1750,772
2021-05-05 23:11,220,60,1750,772
2021-05-05 23:12,220,60,1750,772
2021-05-05 23:13,220,60,1750,772
2021-05-05 23:14,220,60,1750,772
2021-05-05 23:15,220,60,1750,772
2021-05-05 23:16,220,60,1750,772
2021-05-05 23:17,220,60,1750,772
2021-05-05 23:18,220,60,1750,772
2021-05-05 23:19,220,60,1750,772
2021-05-05 23:20,220,60,1750,772
2021-05-05 23:21,220,60,1750,772
2021-05-05 23:22,220,60,1750,772
2021-05-05 23:23,220,60,1750,772
2021-05-05 23:24,220,60,1750,772
2021-05-05 23:25,220,60,1750,772
2021-05-05 23:26,220,60,1750,772
2021-05-05 23:27,220,60,1750,772
2021-05-05 23:28,220,60,1750,772
2021-05-05 23:30,220,60,1750,772
2021-05-05 23:31,220,60,1750,772
2021-05-05 23:32,220,60,1750,772
2021-05-05 23:33,220,60,1750,772
2021-05-05 23:34,220,60,1750,772
2021-05-05 23:35,220,60,1750,772
2021-05-05 23:36,220,60,1750,772
2021-05-05 23:37,220,60,1750,772
2021-05-05 23:38,220,60,1750,772
2021-05-05 23:39,220,60,1750,772
2021-05-05 23:40,220,60,1750,772
