2021-05-07 11:47,220,60,1750,772
2021-05-07 11:48,220,60,1750,772
2021-05-07 11:49,220,60,1750,772
2021-05-07 11:50,220,60,1750,772
2021-05-07 11:51,220,60,1750,772
2021-05-07 11:52,220,60,1750,772
2021-05-07 11:53,220,60,1750,772
2021-05-07 11:54,220,60,1750,772
2021-05-07 11:55,220,60,1750,772
2021-05-07 11:56,220,60,1750,772
2021-05-07 11:57,220,60,1750,772
2021-05-07 11:58,220,60,1750,772
2021-05-07 11:59,220,60,1750,772
2021-05-07 12:00,220,60,1750,772
2021-05-07 12:01,220,60,1750,772
2021-05-07 12:02,220,60,1750,772
2021-05-07 12:03,220,60,1750,772
2021-05-07 12:04,220,60,1750,772
2021-05-07 12:05,220,60,1750,772
2021-05-07 12:06,220,60,1750,772
2021-05-07 12:07,220,60,1750,772
2021-05-07 12:08,220,60,1750,772
2021-05-07 12:09,220,60,1750,772
2021-05-07 12:10,220,60,1750,772
2021-05-07 12:11,220,60,1750,772
2021-05-07 12:12,220,60,1750,772
2021-05-07 12:13,220,60,1750,772
2021-05-07 12:14,220,60,1750,772
2021-05-07 12:15,220,60,1750,772
2021-05-07 12:16,220,60,1750,772
2021-05-07 12:17,220,60,1750,772
2021-05-07 12:18,220,60,1750,772
2021-05-07 12:19,220,60,1750,772
2021-05-07 12:20,220,60,1750,772
2021-05-07 12:21,220,60,1750,772
2021-05-07 12:22,220,60,1750,772
2021-05-07 12:23,220,60,1750,772
2021-05-07 12:24,220,60,1750,772
2021-05-07 12:25,220,60,1750,772
2021-05-07 12:26,220,60,1750,772
2021-05-07 12:27,220,60,1750,772
2021-05-07 12:28,220,60,1750,772
2021-05-07 12:29,220,60,1750,772
2021-05-07 12:30,220,60,1750,772
2021-05-07 12:31,220,60,1750,772
2021-05-07 12:32,220,60,1750,772
2021-05-07 12:33,220,60,1750,772
2021-05-07 12:34,220,60,1750,772
2021-05-07 12:35,220,60,1750,772
2021-05-07 12:36,220,60,1750,772
2021-05-07 12:37,220,60,1750,772
2021-05-07 12:38,220,60,1750,772
2021-05-07 12:39,220,60,1750,772
2021-05-07 12:40,220,60,1750,772
2021-05-07 12:41,220,60,1750,772
2021-05-07 12:42,220,60,1750,772
2021-05-07 12:43,220,60,1750,772
2021-05-07 12:44,220,60,1750,772
2021-05-07 12:45,220,60,1750,772
2021-05-07 12:46,220,60,1750,772
2021-05-07 12:47,220,60,1750,772
2021-05-07 12:48,220,60,1750,772
2021-05-07 12:49,220,60,1750,772
2021-05-07 12:50,220,60,1750,772
2021-05-07 12:51,220,60,1750,772
2021-05-07 12:52,220,60,1750,772
2021-05-07 12:53,220,60,1750,772
2021-05-07 12:54,220,60,1750,772
2021-05-07 12:55,220,60,1750,772
2021-05-07 12:56,220,60,1750,772
2021-05-07 12:57,220,60,1750,772
2021-05-07 12:58,220,60,1750,772
2021-05-07 12:59,220,60,1750,772
2021-05-07 13:00,220,60,1750,772
2021-05-07 13:01,220,60,1750,772
2021-05-07 13:02,220,60,1750,772
2021-05-07 13:03,220,60,1750,772
2021-05-07 13:04,220,60,1750,772
2021-05-07 13:05,220,60,1750,772
2021-05-07 13:06,220,60,1750,772
2021-05-07 13:07,220,60,1750,772
2021-05-07 13:08,220,60,1750,772
2021-05-07 13:09,220,60,1750,772
2021-05-07 13:10,220,60,1750,772
2021-05-07 13:11,220,60,1750,772
2021-05-07 13:12,220,60,1750,772
2021-05-07 13:13,220,60,1750,772
2021-05-07 13:14,220,60,1750,772
2021-05-07 13:15,220,60,1750,772
2021-05-07 13:16,220,60,1750,772
2021-05-07 13:18,220,60,1750,772
2021-05-07 13:19,220,60,1750,772
2021-05-07 13:20,220,60,1750,772
2021-05-07 13:21,220,60,1750,772
2021-05-07 13:22,220,60,1750,772
2021-05-07 13:23,220,60,1750,772
2021-05-07 13:24,220,60,1750,772
2021-05-07 13:25,220,60,1750,772
2021-05-07 13:26,220,60,1750,772
2021-05-07 13:27,220,60,1750,772
2021-05-07 13:28,220,60,1750,772
2021-05-07 13:29,220,60,1750,772
2021-05-07 13:30,220,60,1750,772
2021-05-07 13:31,220,60,1750,772
2021-05-07 13:32,220,60,1750,772
2021-05-07 13:33,220,60,1750,772
2021-05-07 13:34,220,60,1750,772
2021-05-07 13:35,220,60,1750,772
2021-05-07 13:36,220,60,1750,772
2021-05-07 13:37,220,60,1750,772
2021-05-07 13:38,220,60,1750,772
2021-05-07 13:39,220,60,1750,772
2021-05-07 13:40,220,60,1750,772
2021-05-07 13:41,220,60,1750,772
2021-05-07 13:42,220,60,1750,772
2021-05-07 13:43,220,60,1750,772
2021-05-07 13:44,220,60,1750,772
2021-05-07 13:45,220,60,1750,772
2021-05-07 13:46,220,60,1750,772
2021-05-07 13:47,220,60,1750,772
2021-05-07 13:48,220,60,1750,772
2021-05-07 13:49,220,60,1750,772
2021-05-07 13:50,220,60,1750,772
2021-05-07 13:51,220,60,1750,772
2021-05-07 13:52,220,60,1750,772
2021-05-07 13:53,220,60,1750,772
2021-05-07 13:54,220,60,1750,772
2021-05-07 13:55,220,60,1750,772
2021-05-07 13:56,220,60,1750,772
2021-05-07 13:57,220,60,1750,772
2021-05-07 13:58,220,60,1750,772
2021-05-07 13:59,220,60,1750,772
2021-05-07 14:00,220,60,1750,772
2021-05-07 14:01,220,60,1750,772
2021-05-07 14:02,220,60,1750,772
2021-05-07 14:03,220,60,1750,772
2021-05-07 14:04,220,60,1750,772
2021-05-07 14:05,220,60,1750,772
2021-05-07 14:06,220,60,1750,772
2021-05-07 14:07,220,60,1750,772
2021-05-07 14:08,220,60,1750,772
2021-05-07 14:09,220,60,1750,772
2021-05-07 14:10,220,60,1750,772
2021-05-07 14:11,220,60,1750,772
2021-05-07 14:12,220,60,1750,772
2021-05-07 14:13,220,60,1750,772
2021-05-07 14:14,220,60,1750,772
2021-05-07 14:15,220,60,1750,772
2021-05-07 14:16,220,60,1750,772
2021-05-07 14:17,220,60,1750,772
2021-05-07 14:18,220,60,1750,772
2021-05-07 14:19,220,60,1750,772
2021-05-07 14:20,220,60,1750,772
2021-05-07 14:21,220,60,1750,772
2021-05-07 14:22,220,60,1750,772
2021-05-07 14:23,220,60,1750,772
2021-05-07 14:24,220,60,1750,772
2021-05-07 14:25,220,60,1750,772
2021-05-07 14:26,220,60,1750,772
2021-05-07 14:27,220,60,1750,772
2021-05-07 14:28,220,60,1750,772
2021-05-07 14:29,220,60,1750,772
2021-05-07 14:30,220,60,1750,772
2021-05-07 14:31,220,60,1750,772
2021-05-07 14:32,220,60,1750,772
2021-05-07 14:33,220,60,1750,772
2021-05-07 14:34,220,60,1750,772
2021-05-07 14:35,220,60,1750,772
2021-05-07 14:36,220,60,1750,772
2021-05-07 14:37,220,60,1750,772
2021-05-07 14:38,220,60,1750,772
2021-05-07 14:39,220,60,1750,772
2021-05-07 14:40,220,60,1750,772
2021-05-07 14:41,220,60,1750,772
2021-05-07 14:42,220,60,1750,772
2021-05-07 14:43,220,60,1750,772
2021-05-07 14:44,220,60,1750,772
2021-05-07 14:45,220,60,1750,772
2021-05-07 14:46,220,60,1750,772
2021-05-07 14:47,220,60,1750,772
2021-05-07 14:48,220,60,1750,772
2021-05-07 14:49,220,60,1750,772
2021-05-07 14:50,220,60,1750,772
2021-05-07 14:51,220,60,1750,772
2021-05-07 14:52,220,60,1750,772
2021-05-07 14:53,220,60,1750,772
2021-05-07 14:54,220,60,1750,772
2021-05-07 14:55,220,60,1750,772
2021-05-07 14:56,220,60,1750,772
2021-05-07 14:57,220,60,1750,772
2021-05-07 14:58,220,60,1750,772
2021-05-07 14:59,220,60,1750,772
2021-05-07 15:00,220,60,1750,772
2021-05-07 15:01,220,60,1750,772
2021-05-07 15:02,220,60,1750,772
2021-05-07 15:03,220,60,1750,772
2021-05-07 15:04,220,60,1750,772
2021-05-07 15:05,220,60,1750,772
2021-05-07 15:06,220,60,1750,772
2021-05-07 15:07,220,60,1750,772
2021-05-07 15:08,220,60,1750,772
2021-05-07 15:09,220,60,1750,772
2021-05-07 15:10,220,60,1750,772
2021-05-07 15:11,220,60,1750,772
2021-05-07 15:12,220,60,1750,772
2021-05-07 15:13,220,60,1750,772
2021-05-07 15:14,220,60,1750,772
2021-05-07 15:15,220,60,1750,772
2021-05-07 15:16,220,60,1750,772
2021-05-07 15:17,220,60,1750,772
2021-05-07 15:18,220,60,1750,772
2021-05-07 15:19,220,60,1750,772
2021-05-07 15:20,220,60,1750,772
2021-05-07 15:22,220,60,1750,772
2021-05-07 15:23,220,60,1750,772
2021-05-07 15:24,220,60,1750,772
2021-05-07 15:25,220,60,1750,772
2021-05-07 15:26,220,60,1750,772
2021-05-07 15:27,220,60,1750,772
2021-05-07 15:28,220,60,1750,772
2021-05-07 15:29,220,60,1750,772
2021-05-07 15:30,220,60,1750,772
2021-05-07 15:31,220,60,1750,772
2021-05-07 15:32,220,60,1750,772
2021-05-07 15:33,220,60,1750,772
2021-05-07 15:34,220,60,1750,772
2021-05-07 15:35,220,60,1750,772
2021-05-07 15:36,220,60,1750,772
2021-05-07 15:37,220,60,1750,772
2021-05-07 15:38,220,60,1750,772
2021-05-07 15:39,220,60,1750,772
2021-05-07 15:40,220,60,1750,772
2021-05-07 15:41,220,60,1750,772
2021-05-07 15:42,220,60,1750,772
2021-05-07 15:43,220,60,1750,772
2021-05-07 15:44,220,60,1750,772
2021-05-07 15:45,220,60,1750,772
2021-05-07 15:46,220,60,1750,772
2021-05-07 15:47,220,60,1750,772
2021-05-07 15:48,220,60,1750,772
2021-05-07 15:49,220,60,1750,772
2021-05-07 15:50,220,60,1750,772
2021-05-07 15:51,220,60,1750,772
2021-05-07 15:52,220,60,1750,772
2021-05-07 15:53,220,60,1750,772
2021-05-07 15:54,220,60,1750,772
2021-05-07 15:55,220,60,1750,772
2021-05-07 15:56,220,60,1750,772
2021-05-07 15:57,220,60,1750,772
2021-05-07 15:58,220,60,1750,772
2021-05-07 15:59,220,60,1750,772
2021-05-07 16:00,220,60,1750,772
2021-05-07 16:01,220,60,1750,772
2021-05-07 16:02,220,60,1750,772
2021-05-07 16:03,220,60,1750,772
2021-05-07 16:04,220,60,1750,772
2021-05-07 16:05,220,60,1750,772
2021-05-07 16:06,220,60,1750,772
2021-05-07 16:07,220,60,1750,772
2021-05-07 16:08,220,60,1750,772
2021-05-07 16:09,220,60,1750,772
2021-05-07 16:10,220,60,1750,772
2021-05-07 16:11,220,60,1750,772
2021-05-07 16:12,220,60,1750,772
2021-05-07 16:13,220,60,1750,772
2021-05-07 16:14,220,60,1750,772
2021-05-07 16:15,220,60,1750,772
2021-05-07 16:16,220,60,1750,772
2021-05-07 16:17,220,60,1750,772
2021-05-07 16:18,220,60,1750,772
2021-05-07 16:19,220,60,1750,772
2021-05-07 16:20,220,60,1750,772
2021-05-07 16:21,220,60,1750,772
2021-05-07 16:22,220,60,1750,772
2021-05-07 16:23,220,60,1750,772
2021-05-07 16:24,220,60,1750,772
2021-05-07 16:25,220,60,1750,772
2021-05-07 16:26,220,60,1750,772
2021-05-07 16:27,220,60,1750,772
2021-05-07 16:28,220,60,1750,772
2021-05-07 16:29,220,60,1750,772
2021-05-07 16:30,220,60,1750,772
2021-05-07 16:31,220,60,1750,772
2021-05-07 16:32,220,60,1750,772
2021-05-07 16:33,220,60,1750,772
2021-05-07 16:34,220,60,1750,772
2021-05-07 16:35,220,60,1750,772
2021-05-07 16:36,220,60,1750,772
2021-05-07 16:37,220,60,1750,772
2021-05-07 16:38,220,60,1750,772
2021-05-07 16:39,220,60,1750,772
2021-05-07 16:40,220,60,1750,772
2021-05-07 16:41,220,60,1750,772
2021-05-07 16:42,220,60,1750,772
2021-05-07 16:43,220,60,1750,772
2021-05-07 16:44,220,60,1750,772
2021-05-07 16:45,220,60,1750,772
2021-05-07 16:46,220,60,1750,772
2021-05-07 16:47,220,60,1750,772
2021-05-07 16:48,220,60,1750,772
2021-05-07 16:49,220,60,1750,772
2021-05-07 16:50,220,60,1750,772
2021-05-07 16:51,220,60,1750,772
2021-05-07 16:52,220,60,1750,772
2021-05-07 16:53,220,60,1750,772
2021-05-07 16:54,220,60,1750,772
2021-05-07 16:55,220,60,1750,772
2021-05-07 16:56,220,60,1750,772
2021-05-07 16:57,220,60,1750,772
2021-05-07 16:58,220,60,1750,772
2021-05-07 16:59,220,60,1750,772
2021-05-07 17:00,220,60,1750,772
2021-05-07 17:01,220,60,1750,772
2021-05-07 17:02,220,60,1750,772
2021-05-07 17:03,220,60,1750,772
2021-05-07 17:04,220,60,1750,772
2021-05-07 17:05,220,60,1750,772
2021-05-07 17:06,220,60,1750,772
2021-05-07 17:07,220,60,1750,772
2021-05-07 17:08,220,60,1750,772
2021-05-07 17:09,220,60,1750,772
2021-05-07 17:10,220,60,1750,772
2021-05-07 17:11,220,60,1750,772
2021-05-07 17:13,220,60,1750,772
2021-05-07 17:14,220,60,1750,772
2021-05-07 17:15,220,60,1750,772
2021-05-07 17:16,220,60,1750,772
2021-05-07 17:17,220,60,1750,772
2021-05-07 17:18,220,60,1750,772
2021-05-07 17:19,220,60,1750,772
2021-05-07 17:20,220,60,1750,772
2021-05-07 17:21,220,60,1750,772
2021-05-07 17:22,220,60,1750,772
2021-05-07 17:23,220,60,1750,772
2021-05-07 17:24,220,60,1750,772
2021-05-07 17:25,220,60,1750,772
2021-05-07 17:26,220,60,1750,772
2021-05-07 17:27,220,60,1750,772
2021-05-07 17:28,220,60,1750,772
2021-05-07 17:29,220,60,1750,772
2021-05-07 17:30,220,60,1750,772
2021-05-07 17:31,220,60,1750,772
2021-05-07 17:32,220,60,1750,772
2021-05-07 17:33,220,60,1750,772
2021-05-07 17:34,220,60,1750,772
2021-05-07 17:35,220,60,1750,772
2021-05-07 17:36,220,60,1750,772
2021-05-07 17:37,220,60,1750,772
2021-05-07 17:38,220,60,1750,772
2021-05-07 17:39,220,60,1750,772
2021-05-07 17:40,220,60,1750,772
2021-05-07 17:41,220,60,1750,772
2021-05-07 17:42,220,60,1750,772
2021-05-07 17:43,220,60,1750,772
2021-05-07 17:44,220,60,1750,772
2021-05-07 17:45,220,60,1750,772
2021-05-07 17:46,220,60,1750,772
2021-05-07 17:47,220,60,1750,772
2021-05-07 17:48,220,60,1750,772
2021-05-07 17:49,220,60,1750,772
2021-05-07 17:50,220,60,1750,772
2021-05-07 17:51,220,60,1750,772
2021-05-07 17:52,220,60,1750,772
2021-05-07 17:53,220,60,1750,772
2021-05-07 17:54,220,60,1750,772
2021-05-07 17:55,220,60,1750,772
2021-05-07 17:56,220,60,1750,772
2021-05-07 17:57,220,60,1750,772
2021-05-07 17:58,220,60,1750,772
2021-05-07 17:59,220,60,1750,772
2021-05-07 18:00,220,60,1750,772
2021-05-07 18:01,220,60,1750,772
2021-05-07 18:02,220,60,1750,772
2021-05-07 18:03,220,60,1750,772
2021-05-07 18:04,220,60,1750,772
2021-05-07 18:05,220,60,1750,772
2021-05-07 18:06,220,60,1750,772
2021-05-07 18:07,220,60,1750,772
2021-05-07 18:08,220,60,1750,772
2021-05-07 18:09,220,60,1750,772
2021-05-07 18:10,220,60,1750,772
2021-05-07 18:11,220,60,1750,772
2021-05-07 18:12,220,60,1750,772
2021-05-07 18:13,220,60,1750,772
2021-05-07 18:14,220,60,1750,772
2021-05-07 18:15,220,60,1750,772
2021-05-07 18:16,220,60,1750,772
2021-05-07 18:17,220,60,1750,772
2021-05-07 18:18,220,60,1750,772
2021-05-07 18:19,220,60,1750,772
2021-05-07 18:20,220,60,1750,772
2021-05-07 18:21,220,60,1750,772
2021-05-07 18:22,220,60,1750,772
2021-05-07 18:23,220,60,1750,772
2021-05-07 18:24,220,60,1750,772
2021-05-07 18:25,220,60,1750,772
2021-05-07 18:26,220,60,1750,772
2021-05-07 18:27,220,60,1750,772
2021-05-07 18:28,220,60,1750,772
2021-05-07 18:29,220,60,1750,772
2021-05-07 18:30,220,60,1750,772
2021-05-07 18:31,220,60,1750,772
2021-05-07 18:32,220,60,1750,772
2021-05-07 18:33,220,60,1750,772
2021-05-07 18:34,220,60,1750,772
2021-05-07 18:35,220,60,1750,772
2021-05-07 18:36,220,60,1750,772
2021-05-07 18:37,220,60,1750,772
2021-05-07 18:38,220,60,1750,772
2021-05-07 18:39,220,60,1750,772
2021-05-07 18:40,220,60,1750,772
2021-05-07 18:41,220,60,1750,772
2021-05-07 18:42,220,60,1750,772
2021-05-07 18:43,220,60,1750,772
2021-05-07 18:44,220,60,1750,772
2021-05-07 18:45,220,60,1750,772
2021-05-07 18:46,220,60,1750,772
2021-05-07 18:47,220,60,1750,772
2021-05-07 18:48,220,60,1750,772
2021-05-07 18:49,220,60,1750,772
2021-05-07 18:50,220,60,1750,772
2021-05-07 18:51,220,60,1750,772
2021-05-07 18:52,220,60,1750,772
2021-05-07 18:53,220,60,1750,772
2021-05-07 18:54,220,60,1750,772
2021-05-07 18:55,220,60,1750,772
2021-05-07 18:56,220,60,1750,772
2021-05-07 18:57,220,60,1750,772
2021-05-07 18:58,220,60,1750,772
2021-05-07 18:59,220,60,1750,772
2021-05-07 19:00,220,60,1750,772
2021-05-07 19:01,220,60,1750,772
2021-05-07 19:02,220,60,1750,772
2021-05-07 19:03,220,60,1750,772
2021-05-07 19:04,220,60,1750,772
2021-05-07 19:05,220,60,1750,772
2021-05-07 19:06,220,60,1750,772
2021-05-07 19:07,220,60,1750,772
2021-05-07 19:08,220,60,1750,772
2021-05-07 19:09,220,60,1750,772
2021-05-07 19:10,220,60,1750,772
2021-05-07 19:11,220,60,1750,772
2021-05-07 19:12,220,60,1750,772
2021-05-07 19:13,220,60,1750,772
2021-05-07 19:14,220,60,1750,772
2021-05-07 19:15,220,60,1750,772
2021-05-07 19:16,220,60,1750,772
2021-05-07 19:17,220,60,1750,772
2021-05-07 19:18,220,60,1750,772
2021-05-07 19:19,220,60,1750,772
2021-05-07 19:20,220,60,1750,772
2021-05-07 19:21,220,60,1750,772
2021-05-07 19:22,220,60,1750,772
2021-05-07 19:23,220,60,1750,772
2021-05-07 19:24,220,60,1750,772
2021-05-07 19:25,220,60,1750,772
2021-05-07 19:26,220,60,1750,772
2021-05-07 19:27,220,60,1750,772
2021-05-07 19:28,220,60,1750,772
2021-05-07 19:29,220,60,1750,772
2021-05-07 19:30,220,60,1750,772
2021-05-07 19:31,220,60,1750,772
2021-05-07 19:32,220,60,1750,772
2021-05-07 19:33,220,60,1750,772
2021-05-07 19:34,220,60,1750,772
2021-05-07 19:35,220,60,1750,772
2021-05-07 19:36,220,60,1750,772
2021-05-07 19:37,220,60,1750,772
2021-05-07 19:38,220,60,1750,772
2021-05-07 19:39,220,60,1750,772
2021-05-07 19:40,220,60,1750,772
2021-05-07 19:41,220,60,1750,772
2021-05-07 19:42,220,60,1750,772
2021-05-07 19:43,220,60,1750,772
2021-05-07 19:44,220,60,1750,772
2021-05-07 19:45,220,60,1750,772
2021-05-07 19:46,220,60,1750,772
2021-05-07 19:47,220,60,1750,772
2021-05-07 19:48,220,60,1750,772
2021-05-07 19:49,220,60,1750,772
2021-05-07 19:50,220,60,1750,772
2021-05-07 19:51,220,60,1750,772
2021-05-07 19:52,220,60,1750,772
2021-05-07 19:53,220,60,1750,772
2021-05-07 19:54,220,60,1750,772
2021-05-07 19:55,220,60,1750,772
2021-05-07 19:56,220,60,1750,772
2021-05-07 19:57,220,60,1750,772
2021-05-07 19:58,220,60,1750,772
2021-05-07 19:59,220,60,1750,772
2021-05-07 20:00,220,60,1750,772
2021-05-07 20:01,220,60,1750,772
2021-05-07 20:02,220,60,1750,772
2021-05-07 20:03,220,60,1750,772
2021-05-07 20:04,220,60,1750,772
2021-05-07 20:05,220,60,1750,772
2021-05-07 20:06,220,60,1750,772
2021-05-07 20:07,220,60,1750,772
2021-05-07 20:08,220,60,1750,772
2021-05-07 20:09,220,60,1750,772
2021-05-07 20:10,220,60,1750,772
2021-05-07 20:11,220,60,1750,772
2021-05-07 20:12,220,60,1750,772
2021-05-07 20:13,220,60,1750,772
2021-05-07 20:14,220,60,1750,772
2021-05-07 20:15,220,60,1750,772
2021-05-07 20:16,220,60,1750,772
2021-05-07 20:17,220,60,1750,772
2021-05-07 20:18,220,60,1750,772
2021-05-07 20:19,220,60,1750,772
2021-05-07 20:20,220,60,1750,772
2021-05-07 20:21,220,60,1750,772
2021-05-07 20:22,220,60,1750,772
2021-05-07 20:23,220,60,1750,772
2021-05-07 20:24,220,60,1750,772
2021-05-07 20:25,220,60,1750,772
2021-05-07 20:26,220,60,1750,772
2021-05-07 20:27,220,60,1750,772
2021-05-07 20:28,220,60,1750,772
2021-05-07 20:29,220,60,1750,772
2021-05-07 20:30,220,60,1750,772
2021-05-07 20:31,220,60,1750,772
2021-05-07 20:32,220,60,1750,772
2021-05-07 20:33,220,60,1750,772
2021-05-07 20:34,220,60,1750,772
2021-05-07 20:35,220,60,1750,772
2021-05-07 20:36,220,60,1750,772
2021-05-07 20:37,220,60,1750,772
2021-05-07 20:38,220,60,1750,772
2021-05-07 20:39,220,60,1750,772
2021-05-07 20:40,220,60,1750,772
2021-05-07 20:41,220,60,1750,772
2021-05-07 20:42,220,60,1750,772
2021-05-07 20:43,220,60,1750,772
2021-05-07 20:44,220,60,1750,772
2021-05-07 20:45,220,60,1750,772
2021-05-07 20:46,220,60,1750,772
2021-05-07 20:47,220,60,1750,772
2021-05-07 20:48,220,60,1750,772
2021-05-07 20:49,220,60,1750,772
2021-05-07 20:50,220,60,1750,772
2021-05-07 20:51,220,60,1750,772
2021-05-07 20:52,220,60,1750,772
2021-05-07 20:53,220,60,1750,772
2021-05-07 20:54,220,60,1750,772
2021-05-07 20:55,220,60,1750,772
2021-05-07 20:56,220,60,1750,772
2021-05-07 20:57,220,60,1750,772
2021-05-07 20:58,220,60,1750,772
2021-05-07 20:59,220,60,1750,772
2021-05-07 21:00,220,60,1750,772
2021-05-07 21:01,220,60,1750,772
2021-05-07 21:02,220,60,1750,772
2021-05-07 21:03,220,60,1750,772
2021-05-07 21:04,220,60,1750,772
2021-05-07 21:05,220,60,1750,772
2021-05-07 21:06,220,60,1750,772
2021-05-07 21:07,220,60,1750,772
2021-05-07 21:08,220,60,1750,772
2021-05-07 21:09,220,60,1750,772
2021-05-07 21:10,220,60,1750,772
2021-05-07 21:11,220,60,1750,772
2021-05-07 21:12,220,60,1750,772
2021-05-07 21:13,220,60,1750,772
2021-05-07 21:14,220,60,1750,772
2021-05-07 21:15,220,60,1750,772
2021-05-07 21:16,220,60,1750,772
2021-05-07 21:17,220,60,1750,772
2021-05-07 21:18,220,60,1750,772
2021-05-07 21:19,220,60,1750,772
2021-05-07 21:20,220,60,1750,772
2021-05-07 21:21,220,60,1750,772
2021-05-07 21:22,220,60,1750,772
2021-05-07 21:23,220,60,1750,772
2021-05-07 21:24,220,60,1750,772
2021-05-07 21:25,220,60,1750,772
2021-05-07 21:26,220,60,1750,772
2021-05-07 21:27,220,60,1750,772
2021-05-07 21:28,220,60,1750,772
2021-05-07 21:29,220,60,1750,772
2021-05-07 21:30,220,60,1750,772
2021-05-07 21:31,220,60,1750,772
2021-05-07 21:32,220,60,1750,772
2021-05-07 21:33,220,60,1750,772
2021-05-07 21:34,220,60,1750,772
2021-05-07 21:35,220,60,1750,772
2021-05-07 21:36,220,60,1750,772
2021-05-07 21:37,220,60,1750,772
2021-05-07 21:38,220,60,1750,772
2021-05-07 21:39,220,60,1750,772
2021-05-07 21:40,220,60,1750,772
2021-05-07 21:41,220,60,1750,772
2021-05-07 21:42,220,60,1750,772
2021-05-07 21:43,220,60,1750,772
2021-05-07 21:44,220,60,1750,772
2021-05-07 21:45,220,60,1750,772
2021-05-07 21:46,220,60,1750,772
2021-05-07 21:47,220,60,1750,772
2021-05-07 21:48,220,60,1750,772
2021-05-07 21:49,220,60,1750,772
2021-05-07 21:50,220,60,1750,772
2021-05-07 21:51,220,60,1750,772
2021-05-07 21:52,220,60,1750,772
2021-05-07 21:53,220,60,1750,772
2021-05-07 21:54,220,60,1750,772
2021-05-07 21:55,220,60,1750,772
2021-05-07 21:56,220,60,1750,772
2021-05-07 21:57,220,60,1750,772
2021-05-07 21:58,220,60,1750,772
2021-05-07 22:00,220,60,1750,772
2021-05-07 22:01,220,60,1750,772
2021-05-07 22:02,220,60,1750,772
2021-05-07 22:03,220,60,1750,772
2021-05-07 22:04,220,60,1750,772
2021-05-07 22:05,220,60,1750,772
2021-05-07 22:06,220,60,1750,772
2021-05-07 22:07,220,60,1750,772
2021-05-07 22:08,220,60,1750,772
2021-05-07 22:09,220,60,1750,772
2021-05-07 22:10,220,60,1750,772
2021-05-07 22:11,220,60,1750,772
2021-05-07 22:12,220,60,1750,772
2021-05-07 22:13,220,60,1750,772
2021-05-07 22:14,220,60,1750,772
2021-05-07 22:15,220,60,1750,772
2021-05-07 22:16,220,60,1750,772
2021-05-07 22:17,220,60,1750,772
2021-05-07 22:18,220,60,1750,772
2021-05-07 22:19,220,60,1750,772
2021-05-07 22:20,220,60,1750,772
2021-05-07 22:21,220,60,1750,772
2021-05-07 22:22,220,60,1750,772
2021-05-07 22:23,220,60,1750,772
2021-05-07 22:24,220,60,1750,772
2021-05-07 22:25,220,60,1750,772
2021-05-07 22:26,220,60,1750,772
2021-05-07 22:27,220,60,1750,772
2021-05-07 22:28,220,60,1750,772
2021-05-07 22:29,220,60,1750,772
2021-05-07 22:30,220,60,1750,772
2021-05-07 22:31,220,60,1750,772
2021-05-07 22:32,220,60,1750,772
2021-05-07 22:33,220,60,1750,772
2021-05-07 22:34,220,60,1750,772
2021-05-07 22:35,220,60,1750,772
2021-05-07 22:36,220,60,1750,772
2021-05-07 22:37,220,60,1750,772
2021-05-07 22:38,220,60,1750,772
2021-05-07 22:39,220,60,1750,772
2021-05-07 22:40,220,60,1750,772
2021-05-07 22:41,220,60,1750,772
2021-05-07 22:42,220,60,1750,772
2021-05-07 22:43,220,60,1750,772
2021-05-07 22:44,220,60,1750,772
2021-05-07 22:45,220,60,1750,772
2021-05-07 22:46,220,60,1750,772
2021-05-07 22:47,220,60,1750,772
2021-05-07 22:48,220,60,1750,772
2021-05-07 22:49,220,60,1750,772
2021-05-07 22:50,220,60,1750,772
2021-05-07 22:51,220,60,1750,772
2021-05-07 22:52,220,60,1750,772
2021-05-07 22:53,220,60,1750,772
2021-05-07 22:54,220,60,1750,772
2021-05-07 22:55,220,60,1750,772
2021-05-07 22:56,220,60,1750,772
2021-05-07 22:57,220,60,1750,772
2021-05-07 22:58,220,60,1750,772
2021-05-07 22:59,220,60,1750,772
2021-05-07 23:00,220,60,1750,772
2021-05-07 23:01,220,60,1750,772
2021-05-07 23:02,220,60,1750,772
2021-05-07 23:03,220,60,1750,772
2021-05-07 23:04,220,60,1750,772
2021-05-07 23:05,220,60,1750,772
2021-05-07 23:06,220,60,1750,772
2021-05-07 23:07,220,60,1750,772
2021-05-07 23:08,220,60,1750,772
2021-05-07 23:09,220,60,1750,772
2021-05-07 23:10,220,60,1750,772
2021-05-07 23:11,220,60,1750,772
2021-05-07 23:12,220,60,1750,772
2021-05-07 23:13,220,60,1750,772
2021-05-07 23:14,220,60,1750,772
2021-05-07 23:15,220,60,1750,772
2021-05-07 23:16,220,60,1750,772
2021-05-07 23:17,220,60,1750,772
2021-05-07 23:18,220,60,1750,772
2021-05-07 23:19,220,60,1750,772
2021-05-07 23:20,220,60,1750,772
2021-05-07 23:21,220,60,1750,772
2021-05-07 23:22,220,60,1750,772
2021-05-07 23:23,220,60,1750,772
2021-05-07 23:24,220,60,1750,772
2021-05-07 23:25,220,60,1750,772
2021-05-07 23:26,220,60,1750,772
2021-05-07 23:27,220,60,1750,772
2021-05-07 23:28,220,60,1750,772
2021-05-07 23:29,220,60,1750,772
2021-05-07 23:30,220,60,1750,772
