2021-05-10 11:42,220,60,1750,772
2021-05-10 11:43,220,60,1750,772
2021-05-10 11:44,220,60,1750,772
2021-05-10 11:45,220,60,1750,772
2021-05-10 11:46,220,60,1750,772
2021-05-10 11:47,220,60,1750,772
2021-05-10 11:48,220,60,1750,772
2021-05-10 11:49,220,60,1750,772
2021-05-10 11:50,220,60,1750,772
2021-05-10 11:51,220,60,1750,772
2021-05-10 11:52,220,60,1750,772
2021-05-10 11:53,220,60,1750,772
2021-05-10 11:54,220,60,1750,772
2021-05-10 11:56,220,60,1750,772
2021-05-10 11:57,220,60,1750,772
2021-05-10 11:58,220,60,1750,772
2021-05-10 11:59,220,60,1750,772
2021-05-10 12:00,220,60,1750,772
2021-05-10 12:01,220,60,1750,772
2021-05-10 12:02,220,60,1750,772
2021-05-10 12:03,220,60,1750,772
2021-05-10 12:04,220,60,1750,772
2021-05-10 12:05,220,60,1750,772
2021-05-10 12:06,220,60,1750,772
2021-05-10 12:07,220,60,1750,772
2021-05-10 12:08,220,60,1750,772
2021-05-10 12:09,220,60,1750,772
2021-05-10 12:10,220,60,1750,772
2021-05-10 12:11,220,60,1750,772
2021-05-10 12:12,220,60,1750,772
2021-05-10 12:13,220,60,1750,772
2021-05-10 12:14,220,60,1750,772
2021-05-10 12:15,220,60,1750,772
2021-05-10 12:16,220,60,1750,772
2021-05-10 12:17,220,60,1750,772
2021-05-10 12:18,220,60,1750,772
2021-05-10 12:19,220,60,1750,772
2021-05-10 12:20,220,60,1750,772
2021-05-10 12:21,220,60,1750,772
2021-05-10 12:22,220,60,1750,772
2021-05-10 12:23,220,60,1750,772
2021-05-10 12:24,220,60,1750,772
2021-05-10 12:25,220,60,1750,772
2021-05-10 12:26,220,60,1750,772
2021-05-10 12:27,220,60,1750,772
2021-05-10 12:28,220,60,1750,772
2021-05-10 12:29,220,60,1750,772
2021-05-10 12:30,220,60,1750,772
2021-05-10 12:31,220,60,1750,772
2021-05-10 12:32,220,60,1750,772
2021-05-10 12:33,220,60,1750,772
2021-05-10 12:34,220,60,1750,772
2021-05-10 12:35,220,60,1750,772
2021-05-10 12:36,220,60,1750,772
2021-05-10 12:37,220,60,1750,772
2021-05-10 12:38,220,60,1750,772
2021-05-10 12:39,220,60,1750,772
2021-05-10 12:40,220,60,1750,772
2021-05-10 12:41,220,60,1750,772
2021-05-10 12:42,220,60,1750,772
2021-05-10 12:43,220,60,1750,772
2021-05-10 12:44,220,60,1750,772
2021-05-10 12:45,220,60,1750,772
2021-05-10 12:46,220,60,1750,772
2021-05-10 12:47,220,60,1750,772
2021-05-10 12:48,220,60,1750,772
2021-05-10 12:49,220,60,1750,772
2021-05-10 12:50,220,60,1750,772
2021-05-10 12:51,220,60,1750,772
2021-05-10 12:52,220,60,1750,772
2021-05-10 12:53,220,60,1750,772
2021-05-10 12:54,220,60,1750,772
2021-05-10 12:55,220,60,1750,772
2021-05-10 12:56,220,60,1750,772
2021-05-10 12:57,220,60,1750,772
2021-05-10 12:58,220,60,1750,772
2021-05-10 12:59,220,60,1750,772
2021-05-10 13:00,220,60,1750,772
2021-05-10 13:01,220,60,1750,772
2021-05-10 13:02,220,60,1750,772
2021-05-10 13:03,220,60,1750,772
2021-05-10 13:04,220,60,1750,772
2021-05-10 13:05,220,60,1750,772
2021-05-10 13:06,220,60,1750,772
2021-05-10 13:07,220,60,1750,772
2021-05-10 13:08,220,60,1750,772
2021-05-10 13:09,220,60,1750,772
2021-05-10 13:10,220,60,1750,772
2021-05-10 13:11,220,60,1750,772
2021-05-10 13:12,220,60,1750,772
2021-05-10 13:13,220,60,1750,772
2021-05-10 13:14,220,60,1750,772
2021-05-10 13:15,220,60,1750,772
2021-05-10 13:16,220,60,1750,772
2021-05-10 13:17,220,60,1750,772
2021-05-10 13:18,220,60,1750,772
2021-05-10 13:19,220,60,1750,772
2021-05-10 13:20,220,60,1750,772
2021-05-10 13:21,220,60,1750,772
2021-05-10 13:22,220,60,1750,772
2021-05-10 13:23,220,60,1750,772
2021-05-10 13:24,220,60,1750,772
2021-05-10 13:25,220,60,1750,772
2021-05-10 13:26,220,60,1750,772
2021-05-10 13:27,220,60,1750,772
2021-05-10 13:28,220,60,1750,772
2021-05-10 13:29,220,60,1750,772
2021-05-10 13:30,220,60,1750,772
2021-05-10 13:31,220,60,1750,772
2021-05-10 13:32,220,60,1750,772
2021-05-10 13:33,220,60,1750,772
2021-05-10 13:34,220,60,1750,772
2021-05-10 13:35,220,60,1750,772
2021-05-10 13:36,220,60,1750,772
2021-05-10 13:37,220,60,1750,772
2021-05-10 13:38,220,60,1750,772
2021-05-10 13:39,220,60,1750,772
2021-05-10 13:40,220,60,1750,772
2021-05-10 13:41,220,60,1750,772
2021-05-10 13:42,220,60,1750,772
2021-05-10 13:43,220,60,1750,772
2021-05-10 13:44,220,60,1750,772
2021-05-10 13:45,220,60,1750,772
2021-05-10 13:46,220,60,1750,772
2021-05-10 13:47,220,60,1750,772
2021-05-10 13:48,220,60,1750,772
2021-05-10 13:49,220,60,1750,772
2021-05-10 13:50,220,60,1750,772
2021-05-10 13:51,220,60,1750,772
2021-05-10 13:52,220,60,1750,772
2021-05-10 13:53,220,60,1750,772
2021-05-10 13:54,220,60,1750,772
2021-05-10 13:55,220,60,1750,772
2021-05-10 13:56,220,60,1750,772
2021-05-10 13:57,220,60,1750,772
2021-05-10 13:58,220,60,1750,772
2021-05-10 13:59,220,60,1750,772
2021-05-10 14:00,220,60,1750,772
2021-05-10 14:01,220,60,1750,772
2021-05-10 14:02,220,60,1750,772
2021-05-10 14:03,220,60,1750,772
2021-05-10 14:04,220,60,1750,772
2021-05-10 14:05,220,60,1750,772
2021-05-10 14:06,220,60,1750,772
2021-05-10 14:07,220,60,1750,772
2021-05-10 14:08,220,60,1750,772
2021-05-10 14:09,220,60,1750,772
2021-05-10 14:10,220,60,1750,772
2021-05-10 14:11,220,60,1750,772
2021-05-10 14:12,220,60,1750,772
2021-05-10 14:13,220,60,1750,772
2021-05-10 14:14,220,60,1750,772
2021-05-10 14:15,220,60,1750,772
2021-05-10 14:16,220,60,1750,772
2021-05-10 14:17,220,60,1750,772
2021-05-10 14:18,220,60,1750,772
2021-05-10 14:19,220,60,1750,772
2021-05-10 14:20,220,60,1750,772
2021-05-10 14:21,220,60,1750,772
2021-05-10 14:22,220,60,1750,772
2021-05-10 14:23,220,60,1750,772
2021-05-10 14:24,220,60,1750,772
2021-05-10 14:25,220,60,1750,772
2021-05-10 14:26,220,60,1750,772
2021-05-10 14:27,220,60,1750,772
2021-05-10 14:28,220,60,1750,772
2021-05-10 14:29,220,60,1750,772
2021-05-10 14:30,220,60,1750,772
2021-05-10 14:31,220,60,1750,772
2021-05-10 14:32,220,60,1750,772
2021-05-10 14:33,220,60,1750,772
2021-05-10 14:34,220,60,1750,772
2021-05-10 14:35,220,60,1750,772
2021-05-10 14:36,220,60,1750,772
2021-05-10 14:37,220,60,1750,772
2021-05-10 14:38,220,60,1750,772
2021-05-10 14:39,220,60,1750,772
2021-05-10 14:40,220,60,1750,772
2021-05-10 14:41,220,60,1750,772
2021-05-10 14:42,220,60,1750,772
2021-05-10 14:43,220,60,1750,772
2021-05-10 14:44,220,60,1750,772
2021-05-10 14:45,220,60,1750,772
2021-05-10 14:46,220,60,1750,772
2021-05-10 14:47,220,60,1750,772
2021-05-10 14:48,220,60,1750,772
2021-05-10 14:49,220,60,1750,772
2021-05-10 14:50,220,60,1750,772
2021-05-10 14:51,220,60,1750,772
2021-05-10 14:52,220,60,1750,772
2021-05-10 14:53,220,60,1750,772
2021-05-10 14:54,220,60,1750,772
2021-05-10 14:55,220,60,1750,772
2021-05-10 14:56,220,60,1750,772
2021-05-10 14:57,220,60,1750,772
2021-05-10 14:58,220,60,1750,772
2021-05-10 14:59,220,60,1750,772
2021-05-10 15:00,220,60,1750,772
2021-05-10 15:01,220,60,1750,772
2021-05-10 15:02,220,60,1750,772
2021-05-10 15:03,220,60,1750,772
2021-05-10 15:04,220,60,1750,772
2021-05-10 15:05,220,60,1750,772
2021-05-10 15:06,220,60,1750,772
2021-05-10 15:07,220,60,1750,772
2021-05-10 15:08,220,60,1750,772
2021-05-10 15:09,220,60,1750,772
2021-05-10 15:10,220,60,1750,772
2021-05-10 15:11,220,60,1750,772
2021-05-10 15:12,220,60,1750,772
2021-05-10 15:13,220,60,1750,772
2021-05-10 15:14,220,60,1750,772
2021-05-10 15:15,220,60,1750,772
2021-05-10 15:16,220,60,1750,772
2021-05-10 15:17,220,60,1750,772
2021-05-10 15:18,220,60,1750,772
2021-05-10 15:19,220,60,1750,772
2021-05-10 15:20,220,60,1750,772
2021-05-10 15:21,220,60,1750,772
2021-05-10 15:22,220,60,1750,772
2021-05-10 15:23,220,60,1750,772
2021-05-10 15:24,220,60,1750,772
2021-05-10 15:25,220,60,1750,772
2021-05-10 15:26,220,60,1750,772
2021-05-10 15:27,220,60,1750,772
2021-05-10 15:28,220,60,1750,772
2021-05-10 15:29,220,60,1750,772
2021-05-10 15:30,220,60,1750,772
2021-05-10 15:31,220,60,1750,772
2021-05-10 15:32,220,60,1750,772
2021-05-10 15:33,220,60,1750,772
2021-05-10 15:34,220,60,1750,772
2021-05-10 15:35,220,60,1750,772
2021-05-10 15:36,220,60,1750,772
2021-05-10 15:37,220,60,1750,772
2021-05-10 15:38,220,60,1750,772
2021-05-10 15:39,220,60,1750,772
2021-05-10 15:40,220,60,1750,772
2021-05-10 15:41,220,60,1750,772
2021-05-10 15:42,220,60,1750,772
2021-05-10 15:43,220,60,1750,772
2021-05-10 15:44,220,60,1750,772
2021-05-10 15:45,220,60,1750,772
2021-05-10 15:46,220,60,1750,772
2021-05-10 15:47,220,60,1750,772
2021-05-10 15:48,220,60,1750,772
2021-05-10 15:49,220,60,1750,772
2021-05-10 15:50,220,60,1750,772
2021-05-10 15:51,220,60,1750,772
2021-05-10 15:52,220,60,1750,772
2021-05-10 15:53,220,60,1750,772
2021-05-10 15:54,220,60,1750,772
2021-05-10 15:55,220,60,1750,772
2021-05-10 15:56,220,60,1750,772
2021-05-10 15:57,220,60,1750,772
2021-05-10 15:58,220,60,1750,772
2021-05-10 15:59,220,60,1750,772
2021-05-10 16:00,220,60,1750,772
2021-05-10 16:01,220,60,1750,772
2021-05-10 16:02,220,60,1750,772
2021-05-10 16:03,220,60,1750,772
2021-05-10 16:04,220,60,1750,772
2021-05-10 16:05,220,60,1750,772
2021-05-10 16:06,220,60,1750,772
2021-05-10 16:07,220,60,1750,772
2021-05-10 16:08,220,60,1750,772
2021-05-10 16:09,220,60,1750,772
2021-05-10 16:10,220,60,1750,772
2021-05-10 16:11,220,60,1750,772
2021-05-10 16:12,220,60,1750,772
2021-05-10 16:13,220,60,1750,772
2021-05-10 16:14,220,60,1750,772
2021-05-10 16:15,220,60,1750,772
2021-05-10 16:16,220,60,1750,772
2021-05-10 16:17,220,60,1750,772
2021-05-10 16:18,220,60,1750,772
2021-05-10 16:19,220,60,1750,772
2021-05-10 16:20,220,60,1750,772
2021-05-10 16:21,220,60,1750,772
2021-05-10 16:22,220,60,1750,772
2021-05-10 16:23,220,60,1750,772
2021-05-10 16:24,220,60,1750,772
2021-05-10 16:25,220,60,1750,772
2021-05-10 16:26,220,60,1750,772
2021-05-10 16:27,220,60,1750,772
2021-05-10 16:28,220,60,1750,772
2021-05-10 16:29,220,60,1750,772
2021-05-10 16:30,220,60,1750,772
2021-05-10 16:31,220,60,1750,772
2021-05-10 16:32,220,60,1750,772
2021-05-10 16:33,220,60,1750,772
2021-05-10 16:34,220,60,1750,772
2021-05-10 16:36,220,60,1750,772
2021-05-10 16:37,220,60,1750,772
2021-05-10 16:38,220,60,1750,772
2021-05-10 16:39,220,60,1750,772
2021-05-10 16:40,220,60,1750,772
2021-05-10 16:41,220,60,1750,772
2021-05-10 16:42,220,60,1750,772
2021-05-10 16:43,220,60,1750,772
2021-05-10 16:44,220,60,1750,772
2021-05-10 16:45,220,60,1750,772
2021-05-10 16:46,220,60,1750,772
2021-05-10 16:47,220,60,1750,772
2021-05-10 16:48,220,60,1750,772
2021-05-10 16:49,220,60,1750,772
2021-05-10 16:50,220,60,1750,772
2021-05-10 16:51,220,60,1750,772
2021-05-10 16:52,220,60,1750,772
2021-05-10 16:53,220,60,1750,772
2021-05-10 16:54,220,60,1750,772
2021-05-10 16:55,220,60,1750,772
2021-05-10 16:56,220,60,1750,772
2021-05-10 16:57,220,60,1750,772
2021-05-10 16:58,220,60,1750,772
2021-05-10 16:59,220,60,1750,772
2021-05-10 17:00,220,60,1750,772
2021-05-10 17:01,220,60,1750,772
2021-05-10 17:02,220,60,1750,772
2021-05-10 17:03,220,60,1750,772
2021-05-10 17:04,220,60,1750,772
2021-05-10 17:05,220,60,1750,772
2021-05-10 17:06,220,60,1750,772
2021-05-10 17:07,220,60,1750,772
2021-05-10 17:08,220,60,1750,772
2021-05-10 17:09,220,60,1750,772
2021-05-10 17:10,220,60,1750,772
2021-05-10 17:11,220,60,1750,772
2021-05-10 17:12,220,60,1750,772
2021-05-10 17:13,220,60,1750,772
2021-05-10 17:14,220,60,1750,772
2021-05-10 17:15,220,60,1750,772
2021-05-10 17:16,220,60,1750,772
2021-05-10 17:17,220,60,1750,772
2021-05-10 17:18,220,60,1750,772
2021-05-10 17:19,220,60,1750,772
2021-05-10 17:20,220,60,1750,772
2021-05-10 17:21,220,60,1750,772
2021-05-10 17:22,220,60,1750,772
2021-05-10 17:23,220,60,1750,772
2021-05-10 17:24,220,60,1750,772
2021-05-10 17:25,220,60,1750,772
2021-05-10 17:26,220,60,1750,772
2021-05-10 17:27,220,60,1750,772
2021-05-10 17:28,220,60,1750,772
2021-05-10 17:29,220,60,1750,772
2021-05-10 17:30,220,60,1750,772
2021-05-10 17:31,220,60,1750,772
2021-05-10 17:32,220,60,1750,772
2021-05-10 17:33,220,60,1750,772
2021-05-10 17:34,220,60,1750,772
2021-05-10 17:35,220,60,1750,772
2021-05-10 17:36,220,60,1750,772
2021-05-10 17:37,220,60,1750,772
2021-05-10 17:38,220,60,1750,772
2021-05-10 17:39,220,60,1750,772
2021-05-10 17:40,220,60,1750,772
2021-05-10 17:41,220,60,1750,772
2021-05-10 17:42,220,60,1750,772
2021-05-10 17:43,220,60,1750,772
2021-05-10 17:44,220,60,1750,772
2021-05-10 17:45,220,60,1750,772
2021-05-10 17:46,220,60,1750,772
2021-05-10 17:47,220,60,1750,772
2021-05-10 17:48,220,60,1750,772
2021-05-10 17:49,220,60,1750,772
2021-05-10 17:50,220,60,1750,772
2021-05-10 17:51,220,60,1750,772
2021-05-10 17:52,220,60,1750,772
2021-05-10 17:53,220,60,1750,772
2021-05-10 17:54,220,60,1750,772
2021-05-10 17:55,220,60,1750,772
2021-05-10 17:56,220,60,1750,772
2021-05-10 17:57,220,60,1750,772
2021-05-10 17:58,220,60,1750,772
2021-05-10 17:59,220,60,1750,772
2021-05-10 18:00,220,60,1750,772
2021-05-10 18:01,220,60,1750,772
2021-05-10 18:02,220,60,1750,772
2021-05-10 18:03,220,60,1750,772
2021-05-10 18:04,220,60,1750,772
2021-05-10 18:05,220,60,1750,772
2021-05-10 18:06,220,60,1750,772
2021-05-10 18:07,220,60,1750,772
2021-05-10 18:08,220,60,1750,772
2021-05-10 18:09,220,60,1750,772
2021-05-10 18:10,220,60,1750,772
2021-05-10 18:11,220,60,1750,772
2021-05-10 18:12,220,60,1750,772
2021-05-10 18:13,220,60,1750,772
2021-05-10 18:14,220,60,1750,772
2021-05-10 18:15,220,60,1750,772
2021-05-10 18:16,220,60,1750,772
2021-05-10 18:17,220,60,1750,772
2021-05-10 18:18,220,60,1750,772
2021-05-10 18:19,220,60,1750,772
2021-05-10 18:20,220,60,1750,772
2021-05-10 18:21,220,60,1750,772
2021-05-10 18:22,220,60,1750,772
2021-05-10 18:23,220,60,1750,772
2021-05-10 18:24,220,60,1750,772
2021-05-10 18:25,220,60,1750,772
2021-05-10 18:26,220,60,1750,772
2021-05-10 18:27,220,60,1750,772
2021-05-10 18:28,220,60,1750,772
2021-05-10 18:29,220,60,1750,772
2021-05-10 18:30,220,60,1750,772
2021-05-10 18:31,220,60,1750,772
2021-05-10 18:32,220,60,1750,772
2021-05-10 18:33,220,60,1750,772
2021-05-10 18:34,220,60,1750,772
2021-05-10 18:35,220,60,1750,772
2021-05-10 18:36,220,60,1750,772
2021-05-10 18:37,220,60,1750,772
2021-05-10 18:38,220,60,1750,772
2021-05-10 18:39,220,60,1750,772
2021-05-10 18:40,220,60,1750,772
2021-05-10 18:41,220,60,1750,772
2021-05-10 18:42,220,60,1750,772
2021-05-10 18:43,220,60,1750,772
2021-05-10 18:44,220,60,1750,772
2021-05-10 18:45,220,60,1750,772
2021-05-10 18:46,220,60,1750,772
2021-05-10 18:47,220,60,1750,772
2021-05-10 18:48,220,60,1750,772
2021-05-10 18:49,220,60,1750,772
2021-05-10 18:50,220,60,1750,772
2021-05-10 18:51,220,60,1750,772
2021-05-10 18:52,220,60,1750,772
2021-05-10 18:53,220,60,1750,772
2021-05-10 18:54,220,60,1750,772
2021-05-10 18:55,220,60,1750,772
2021-05-10 18:56,220,60,1750,772
2021-05-10 18:57,220,60,1750,772
2021-05-10 18:58,220,60,1750,772
2021-05-10 18:59,220,60,1750,772
2021-05-10 19:00,220,60,1750,772
2021-05-10 19:01,220,60,1750,772
2021-05-10 19:02,220,60,1750,772
2021-05-10 19:03,220,60,1750,772
2021-05-10 19:04,220,60,1750,772
2021-05-10 19:05,220,60,1750,772
2021-05-10 19:06,220,60,1750,772
2021-05-10 19:07,220,60,1750,772
2021-05-10 19:08,220,60,1750,772
2021-05-10 19:09,220,60,1750,772
2021-05-10 19:10,220,60,1750,772
2021-05-10 19:11,220,60,1750,772
2021-05-10 19:12,220,60,1750,772
2021-05-10 19:13,220,60,1750,772
2021-05-10 19:14,220,60,1750,772
2021-05-10 19:15,220,60,1750,772
2021-05-10 19:16,220,60,1750,772
2021-05-10 19:17,220,60,1750,772
2021-05-10 19:18,220,60,1750,772
2021-05-10 19:19,220,60,1750,772
2021-05-10 19:20,220,60,1750,772
2021-05-10 19:21,220,60,1750,772
2021-05-10 19:22,220,60,1750,772
2021-05-10 19:23,220,60,1750,772
2021-05-10 19:24,220,60,1750,772
2021-05-10 19:25,220,60,1750,772
2021-05-10 19:26,220,60,1750,772
2021-05-10 19:27,220,60,1750,772
2021-05-10 19:28,220,60,1750,772
2021-05-10 19:29,220,60,1750,772
2021-05-10 19:30,220,60,1750,772
2021-05-10 19:31,220,60,1750,772
2021-05-10 19:32,220,60,1750,772
2021-05-10 19:33,220,60,1750,772
2021-05-10 19:34,220,60,1750,772
2021-05-10 19:35,220,60,1750,772
2021-05-10 19:36,220,60,1750,772
2021-05-10 19:37,220,60,1750,772
2021-05-10 19:38,220,60,1750,772
2021-05-10 19:39,220,60,1750,772
2021-05-10 19:40,220,60,1750,772
2021-05-10 19:41,220,60,1750,772
2021-05-10 19:42,220,60,1750,772
2021-05-10 19:43,220,60,1750,772
2021-05-10 19:44,220,60,1750,772
2021-05-10 19:45,220,60,1750,772
2021-05-10 19:46,220,60,1750,772
2021-05-10 19:47,220,60,1750,772
2021-05-10 19:48,220,60,1750,772
2021-05-10 19:49,220,60,1750,772
2021-05-10 19:50,220,60,1750,772
2021-05-10 19:51,220,60,1750,772
2021-05-10 19:52,220,60,1750,772
2021-05-10 19:53,220,60,1750,772
2021-05-10 19:54,220,60,1750,772
2021-05-10 19:55,220,60,1750,772
2021-05-10 19:56,220,60,1750,772
2021-05-10 19:57,220,60,1750,772
2021-05-10 19:58,220,60,1750,772
2021-05-10 19:59,220,60,1750,772
2021-05-10 20:00,220,60,1750,772
2021-05-10 20:01,220,60,1750,772
2021-05-10 20:02,220,60,1750,772
2021-05-10 20:03,220,60,1750,772
2021-05-10 20:04,220,60,1750,772
2021-05-10 20:05,220,60,1750,772
2021-05-10 20:06,220,60,1750,772
2021-05-10 20:07,220,60,1750,772
2021-05-10 20:08,220,60,1750,772
2021-05-10 20:09,220,60,1750,772
2021-05-10 20:10,220,60,1750,772
2021-05-10 20:11,220,60,1750,772
2021-05-10 20:12,220,60,1750,772
2021-05-10 20:13,220,60,1750,772
2021-05-10 20:14,220,60,1750,772
2021-05-10 20:15,220,60,1750,772
2021-05-10 20:16,220,60,1750,772
2021-05-10 20:17,220,60,1750,772
2021-05-10 20:18,220,60,1750,772
2021-05-10 20:19,220,60,1750,772
2021-05-10 20:20,220,60,1750,772
2021-05-10 20:21,220,60,1750,772
2021-05-10 20:22,220,60,1750,772
2021-05-10 20:23,220,60,1750,772
2021-05-10 20:24,220,60,1750,772
2021-05-10 20:25,220,60,1750,772
2021-05-10 20:26,220,60,1750,772
2021-05-10 20:27,220,60,1750,772
2021-05-10 20:28,220,60,1750,772
2021-05-10 20:29,220,60,1750,772
2021-05-10 20:30,220,60,1750,772
2021-05-10 20:31,220,60,1750,772
2021-05-10 20:32,220,60,1750,772
2021-05-10 20:33,220,60,1750,772
2021-05-10 20:34,220,60,1750,772
2021-05-10 20:35,220,60,1750,772
2021-05-10 20:36,220,60,1750,772
2021-05-10 20:37,220,60,1750,772
2021-05-10 20:38,220,60,1750,772
2021-05-10 20:39,220,60,1750,772
2021-05-10 20:40,220,60,1750,772
2021-05-10 20:41,220,60,1750,772
2021-05-10 20:42,220,60,1750,772
2021-05-10 20:43,220,60,1750,772
2021-05-10 20:44,220,60,1750,772
2021-05-10 20:45,220,60,1750,772
2021-05-10 20:46,220,60,1750,772
2021-05-10 20:47,220,60,1750,772
2021-05-10 20:48,220,60,1750,772
2021-05-10 20:49,220,60,1750,772
2021-05-10 20:50,220,60,1750,772
2021-05-10 20:51,220,60,1750,772
2021-05-10 20:52,220,60,1750,772
2021-05-10 20:53,220,60,1750,772
2021-05-10 20:54,220,60,1750,772
2021-05-10 20:55,220,60,1750,772
2021-05-10 20:56,220,60,1750,772
2021-05-10 20:57,220,60,1750,772
2021-05-10 20:58,220,60,1750,772
2021-05-10 20:59,220,60,1750,772
2021-05-10 21:00,220,60,1750,772
2021-05-10 21:01,220,60,1750,772
2021-05-10 21:02,220,60,1750,772
2021-05-10 21:03,220,60,1750,772
2021-05-10 21:04,220,60,1750,772
2021-05-10 21:05,220,60,1750,772
2021-05-10 21:06,220,60,1750,772
2021-05-10 21:07,220,60,1750,772
2021-05-10 21:08,220,60,1750,772
2021-05-10 21:09,220,60,1750,772
2021-05-10 21:10,220,60,1750,772
2021-05-10 21:11,220,60,1750,772
2021-05-10 21:12,220,60,1750,772
2021-05-10 21:13,220,60,1750,772
2021-05-10 21:14,220,60,1750,772
2021-05-10 21:15,220,60,1750,772
2021-05-10 21:16,220,60,1750,772
2021-05-10 21:17,220,60,1750,772
2021-05-10 21:18,220,60,1750,772
2021-05-10 21:19,220,60,1750,772
2021-05-10 21:20,220,60,1750,772
2021-05-10 21:21,220,60,1750,772
2021-05-10 21:22,220,60,1750,772
2021-05-10 21:23,220,60,1750,772
2021-05-10 21:24,220,60,1750,772
2021-05-10 21:26,220,60,1750,772
2021-05-10 21:27,220,60,1750,772
2021-05-10 21:28,220,60,1750,772
2021-05-10 21:29,220,60,1750,772
2021-05-10 21:30,220,60,1750,772
2021-05-10 21:31,220,60,1750,772
2021-05-10 21:32,220,60,1750,772
2021-05-10 21:33,220,60,1750,772
2021-05-10 21:34,220,60,1750,772
2021-05-10 21:35,220,60,1750,772
2021-05-10 21:36,220,60,1750,772
2021-05-10 21:37,220,60,1750,772
2021-05-10 21:38,220,60,1750,772
2021-05-10 21:39,220,60,1750,772
2021-05-10 21:40,220,60,1750,772
2021-05-10 21:41,220,60,1750,772
2021-05-10 21:42,220,60,1750,772
2021-05-10 21:43,220,60,1750,772
2021-05-10 21:44,220,60,1750,772
2021-05-10 21:45,220,60,1750,772
2021-05-10 21:46,220,60,1750,772
2021-05-10 21:47,220,60,1750,772
2021-05-10 21:48,220,60,1750,772
2021-05-10 21:49,220,60,1750,772
2021-05-10 21:50,220,60,1750,772
2021-05-10 21:51,220,60,1750,772
2021-05-10 21:52,220,60,1750,772
2021-05-10 21:53,220,60,1750,772
2021-05-10 21:54,220,60,1750,772
2021-05-10 21:55,220,60,1750,772
2021-05-10 21:56,220,60,1750,772
2021-05-10 21:57,220,60,1750,772
2021-05-10 21:58,220,60,1750,772
2021-05-10 21:59,220,60,1750,772
2021-05-10 22:00,220,60,1750,772
2021-05-10 22:01,220,60,1750,772
2021-05-10 22:02,220,60,1750,772
2021-05-10 22:03,220,60,1750,772
2021-05-10 22:04,220,60,1750,772
2021-05-10 22:05,220,60,1750,772
2021-05-10 22:06,220,60,1750,772
2021-05-10 22:07,220,60,1750,772
2021-05-10 22:08,220,60,1750,772
2021-05-10 22:09,220,60,1750,772
2021-05-10 22:10,220,60,1750,772
2021-05-10 22:11,220,60,1750,772
2021-05-10 22:12,220,60,1750,772
2021-05-10 22:13,220,60,1750,772
2021-05-10 22:14,220,60,1750,772
2021-05-10 22:15,220,60,1750,772
2021-05-10 22:16,220,60,1750,772
2021-05-10 22:17,220,60,1750,772
2021-05-10 22:18,220,60,1750,772
2021-05-10 22:19,220,60,1750,772
2021-05-10 22:20,220,60,1750,772
2021-05-10 22:21,220,60,1750,772
2021-05-10 22:22,220,60,1750,772
2021-05-10 22:23,220,60,1750,772
2021-05-10 22:24,220,60,1750,772
2021-05-10 22:25,220,60,1750,772
2021-05-10 22:26,220,60,1750,772
2021-05-10 22:27,220,60,1750,772
2021-05-10 22:28,220,60,1750,772
2021-05-10 22:29,220,60,1750,772
2021-05-10 22:30,220,60,1750,772
2021-05-10 22:31,220,60,1750,772
2021-05-10 22:32,220,60,1750,772
2021-05-10 22:33,220,60,1750,772
2021-05-10 22:34,220,60,1750,772
2021-05-10 22:35,220,60,1750,772
2021-05-10 22:36,220,60,1750,772
2021-05-10 22:37,220,60,1750,772
2021-05-10 22:38,220,60,1750,772
2021-05-10 22:39,220,60,1750,772
2021-05-10 22:40,220,60,1750,772
2021-05-10 22:41,220,60,1750,772
2021-05-10 22:42,220,60,1750,772
2021-05-10 22:43,220,60,1750,772
2021-05-10 22:44,220,60,1750,772
2021-05-10 22:45,220,60,1750,772
2021-05-10 22:46,220,60,1750,772
2021-05-10 22:47,220,60,1750,772
2021-05-10 22:48,220,60,1750,772
2021-05-10 22:49,220,60,1750,772
2021-05-10 22:50,220,60,1750,772
2021-05-10 22:51,220,60,1750,772
2021-05-10 22:52,220,60,1750,772
2021-05-10 22:53,220,60,1750,772
2021-05-10 22:54,220,60,1750,772
2021-05-10 22:55,220,60,1750,772
2021-05-10 22:56,220,60,1750,772
2021-05-10 22:57,220,60,1750,772
2021-05-10 22:58,220,60,1750,772
2021-05-10 22:59,220,60,1750,772
2021-05-10 23:00,220,60,1750,772
2021-05-10 23:01,220,60,1750,772
2021-05-10 23:02,220,60,1750,772
2021-05-10 23:03,220,60,1750,772
2021-05-10 23:04,220,60,1750,772
2021-05-10 23:05,220,60,1750,772
2021-05-10 23:06,220,60,1750,772
2021-05-10 23:07,220,60,1750,772
2021-05-10 23:08,220,60,1750,772
2021-05-10 23:09,220,60,1750,772
2021-05-10 23:10,220,60,1750,772
2021-05-10 23:11,220,60,1750,772
2021-05-10 23:12,220,60,1750,772
2021-05-10 23:13,220,60,1750,772
2021-05-10 23:14,220,60,1750,772
2021-05-10 23:15,220,60,1750,772
2021-05-10 23:16,220,60,1750,772
2021-05-10 23:17,220,60,1750,772
2021-05-10 23:18,220,60,1750,772
2021-05-10 23:19,220,60,1750,772
2021-05-10 23:20,220,60,1750,772
2021-05-10 23:21,220,60,1750,772
2021-05-10 23:22,220,60,1750,772
2021-05-10 23:23,220,60,1750,772
2021-05-10 23:24,220,60,1750,772
